,Match ID,Competition,Match,Date,Nationality,Team Country Code,Season,Status,Name,Market Value,Lookup Still Required?,Lookup Return Case,Impute Required?,Name(s) Found,ORIGINAL JERSEY,Match Case,Status New
2032,Copa America_92,Copa America 2021,Argentina vs Chile,2021-06-14,Chile,CL,2021,SUCCESS,Gary Medel,1500000.0,False,Found in Curr Season,False,Gary Medel,17 Gary Medel,single,
2033,Copa America_92,Copa America 2021,Argentina vs Chile,2021-06-14,Chile,CL,2021,SUCCESS,Eugenio Mena,950000.0,False,Found in Curr Season,False,Eugenio Mena,2 Eugenio Mena,single,
2034,Copa America_92,Copa America 2021,Argentina vs Chile,2021-06-14,Chile,CL,2021,SUCCESS,Mauricio Isla,1200000.0,False,Only Before,False,Mauricio Isla,4 Mauricio Isla,single,
2035,Copa America_92,Copa America 2021,Argentina vs Chile,2021-06-14,Chile,CL,2021,SUCCESS,Erick Pulgar,17500000.0,False,Used Average of Season Before and After,False,Erick Pulgar,13 Erick Pulgar,single,
2036,Copa America_92,Copa America 2021,Argentina vs Chile,2021-06-14,Chile,CL,2021,SUCCESS,Arturo Vidal,14600000.0,False,Used Average of Season Before and After,False,Arturo Vidal,8 Arturo Vidal,single,
2037,Copa America_92,Copa America 2021,Argentina vs Chile,2021-06-14,Chile,CL,2021,SUCCESS,Charles Aránguiz,16750000.0,False,Used Average of Season Before and After,False,Charles Aránguiz,20 Charles Aránguiz,single,
2038,Copa America_92,Copa America 2021,Argentina vs Chile,2021-06-14,Chile,CL,2021,SUCCESS,Jean Meneses,5000000.0,False,Found in Curr Season,False,Jean Meneses,9 Jean Meneses,single,
2039,Copa America_92,Copa America 2021,Argentina vs Chile,2021-06-14,Chile,CL,2021,SUCCESS,Carlos Palacios,240000.0,False,Only Before,False,Carlos Palacios,21 Carlos Palacios,single,
2040,Copa America_92,Copa America 2021,Argentina vs Chile,2021-06-14,Chile,CL,2021,SUCCESS,Eduardo Vargas,3600000.0,False,Only Before,False,Eduardo Vargas,11 Eduardo Vargas,single,
2041,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Antony Silva,500000.0,False,Found in Curr Season,False,Antony Silva,1 Antony Silva,single,
2042,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Júnior Alonso,6500000.0,False,Used Average of Season Before and After,False,Júnior Alonso,6 Júnior Alonso,single,
2043,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Gustavo Gómez,4500000.0,False,Found in Curr Season,False,Gustavo Gómez,15 Gustavo Gómez,single,
2044,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Santiago Arzamendia,5000000.0,False,Found in Curr Season,False,Santiago Arzamendia,19 Santiago Arzamendia,single,
2045,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Alberto Espínola,1440000.0,False,Used Season After * 1.2 But Had Both,False,Alberto Espínola,13 Alberto Espínola,single,
2046,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Mathías Villasanti,4000000.0,False,Found in Curr Season,False,Mathías Villasanti,23 Mathías Villasanti,single,
2047,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Piris da Motta,2400000.0,False,Only Before,False,Piris da Motta,26 Piris da Motta,single,
2048,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Miguel Almirón,16000000.0,False,Found in Curr Season,False,Miguel Almirón,10 Miguel Almirón,single,
2049,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Ángel Romero,3200000.0,False,Found in Curr Season,False,Ángel Romero,11 Ángel Romero,single,
2050,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Kaku,6500000.0,False,Used Average of Season Before and After,False,Kaku,17 Kaku,single,
2051,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Paraguay,PY,2021,SUCCESS,Gabriel Ávalos,475000.0,False,Found in Curr Season,False,Gabriel Ávalos,9 Gabriel Ávalos,single,
2052,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Rubén Cordano,325000.0,False,Found in Curr Season,False,Rubén Cordano,12 Rubén Cordano,single,
2053,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,José Sagredo,560000.0,False,Used Season After * .8 But Had Both,False,José Sagredo,3 José Sagredo,single,
2054,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Jairo Quinteros,50000.0,False,Found in Curr Season,False,Jairo Quinteros,2 Jairo Quinteros,single,
2055,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Adrián Jusino,400000.0,False,Found in Curr Season,False,Adrián Jusino,5 Adrián Jusino,single,
2056,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Boris Céspedes,1050000.0,False,Used Average of Season Before and After,False,Boris Céspedes,15 Boris Céspedes,single,
2057,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Leonel Justiniano,475000.0,False,Found in Curr Season,False,Leonel Justiniano,6 Leonel Justiniano,single,
2058,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Diego Bejarano,550000.0,False,Found in Curr Season,False,Diego Bejarano,8 Diego Bejarano,single,
2059,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Jorge Flores,0.0,False,Only Before X,False,Jorge Flores,19 Jorge Flores,single,
2060,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Erwin Saavedra,1200000.0,False,Found in Curr Season,False,Erwin Saavedra,16 Erwin Saavedra,single,
2061,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Jaume Cuéllar,100000.0,False,Found in Curr Season,False,Jaume Cuéllar,24 Jaume Cuéllar,single,
2062,Copa America_93,Copa America 2021,Paraguay vs Bolivia,2021-06-14,Bolivia,BO,2021,SUCCESS,Gilbert Álvarez,720000.0,False,Only Before,False,Gilbert Álvarez,18 Gilbert Álvarez,single,
2063,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Claudio Bravo,2000000.0,False,Used Average of Season Before and After,False,Claudio Bravo,1 Claudio Bravo,single,
2064,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Guillermo Maripán,19000000.0,False,Used Average of Season Before and After,False,Guillermo Maripán,3 Guillermo Maripán,single,
2065,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Gary Medel,1500000.0,False,Found in Curr Season,False,Gary Medel,17 Gary Medel,single,
2066,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Eugenio Mena,950000.0,False,Found in Curr Season,False,Eugenio Mena,2 Eugenio Mena,single,
2067,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Mauricio Isla,1200000.0,False,Only Before,False,Mauricio Isla,4 Mauricio Isla,single,
2068,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Erick Pulgar,17500000.0,False,Used Average of Season Before and After,False,Erick Pulgar,13 Erick Pulgar,single,
2069,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Arturo Vidal,14600000.0,False,Used Average of Season Before and After,False,Arturo Vidal,8 Arturo Vidal,single,
2070,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Charles Aránguiz,16750000.0,False,Used Average of Season Before and After,False,Charles Aránguiz,20 Charles Aránguiz,single,
2071,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Jean Meneses,5000000.0,False,Found in Curr Season,False,Jean Meneses,9 Jean Meneses,single,
2072,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Eduardo Vargas,3600000.0,False,Only Before,False,Eduardo Vargas,11 Eduardo Vargas,single,
2073,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Chile,CL,2021,SUCCESS,Ben Brereton Díaz,3500000.0,False,Found in Curr Season,False,Ben Brereton Díaz,22 Ben Brereton Díaz,single,
2074,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Carlos Lampe,400000.0,False,Found in Curr Season,False,Carlos Lampe,1 Carlos Lampe,single,
2075,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Jairo Quinteros,50000.0,False,Found in Curr Season,False,Jairo Quinteros,2 Jairo Quinteros,single,
2076,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Adrián Jusino,400000.0,False,Found in Curr Season,False,Adrián Jusino,5 Adrián Jusino,single,
2077,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Roberto Fernández,350000.0,False,Found in Curr Season,False,Roberto Fernández,17 Roberto Fernández,single,
2078,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Diego Bejarano,550000.0,False,Found in Curr Season,False,Diego Bejarano,8 Diego Bejarano,single,
2079,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Leonel Justiniano,475000.0,False,Found in Curr Season,False,Leonel Justiniano,6 Leonel Justiniano,single,
2080,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Ramiro Vaca,325000.0,False,Found in Curr Season,False,Ramiro Vaca,20 Ramiro Vaca,single,
2081,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Juan Carlos Arce,650000.0,False,Found in Curr Season,False,Juan Carlos Arce,7 Juan Carlos Arce,single,
2082,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Erwin Saavedra,1200000.0,False,Found in Curr Season,False,Erwin Saavedra,16 Erwin Saavedra,single,
2083,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Jeyson Chura,640000.0,False,Used Season After * .8 But Had Both,False,Jeyson Chura,25 Jeyson Chura,single,
2084,Copa America_94,Copa America 2021,Chile vs Bolivia,2021-06-18,Bolivia,BO,2021,SUCCESS,Gilbert Álvarez,720000.0,False,Only Before,False,Gilbert Álvarez,18 Gilbert Álvarez,single,
2085,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Emiliano Martínez,18000000.0,False,Found in Curr Season,False,Emiliano Martínez,23 Emiliano Martínez,single,
2086,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Cristian Romero,15000000.0,False,Found in Curr Season,False,Cristian Romero,13 Cristian Romero,single,
2087,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Nicolás Otamendi,11000000.0,False,Found in Curr Season,False,Nicolás Otamendi,19 Nicolás Otamendi,single,
2088,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Marcos Acuña,12000000.0,False,Found in Curr Season,False,Marcos Acuña,8 Marcos Acuña,single,
2089,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Nahuel Molina,4000000.0,False,Found in Curr Season,False,Nahuel Molina,26 Nahuel Molina,single,
2090,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Guido Rodríguez,12000000.0,False,Found in Curr Season,False,Guido Rodríguez,18 Guido Rodríguez,single,
2091,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Rodrigo de Paul,35000000.0,False,Found in Curr Season,False,Rodrigo de Paul,7 Rodrigo de Paul,single,
2092,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Giovani Lo Celso,35000000.0,False,Found in Curr Season,False,Giovani Lo Celso,20 Giovani Lo Celso,single,
2093,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Nicolás González,16000000.0,False,Found in Curr Season,False,Nicolás González,15 Nicolás González,single,
2094,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Lionel Messi,100000000.0,False,Found in Curr Season,False,Lionel Messi,10 Lionel Messi,single,
2095,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Argentina,AR,2021,SUCCESS,Lautaro Martínez,70000000.0,False,Found in Curr Season,False,Lautaro Martínez,22 Lautaro Martínez,single,
2096,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Fernando Muslera,3500000.0,False,Found in Curr Season,False,Fernando Muslera,1 Fernando Muslera,single,
2097,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,José María Giménez,70000000.0,False,Found in Curr Season,False,José María Giménez,2 José María Giménez,single,
2098,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Diego Godín,2500000.0,False,Found in Curr Season,False,Diego Godín,3 Diego Godín,single,
2099,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Matías Viña,4000000.0,False,Found in Curr Season,False,Matías Viña,17 Matías Viña,single,
2100,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Giovanni González,1500000.0,False,Used Average of Season Before and After,False,Giovanni González,13 Giovanni González,single,
2101,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Lucas Torreira,30000000.0,False,Found in Curr Season,False,Lucas Torreira,14 Lucas Torreira,single,
2102,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Rodrigo Bentancur,46000000.0,False,Found in Curr Season,False,Rodrigo Bentancur,6 Rodrigo Bentancur,single,
2103,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Federico Valverde,70000000.0,False,Found in Curr Season,False,Federico Valverde,15 Federico Valverde,single,
2104,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Nicolás de la Cruz,12000000.0,False,Found in Curr Season,False,Nicolás de la Cruz,7 Nicolás de la Cruz,single,
2105,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Luis Suárez,18000000.0,False,Found in Curr Season,False,Luis Suárez,9 Luis Suárez,single,
2106,Copa America_95,Copa America 2021,Argentina vs Uruguay,2021-06-18,Uruguay,UY,2021,SUCCESS,Edinson Cavani,12000000.0,False,Found in Curr Season,False,Edinson Cavani,21 Edinson Cavani,single,
2107,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Fernando Muslera,3500000.0,False,Found in Curr Season,False,Fernando Muslera,1 Fernando Muslera,single,
2108,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,José María Giménez,70000000.0,False,Found in Curr Season,False,José María Giménez,2 José María Giménez,single,
2109,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Diego Godín,2500000.0,False,Found in Curr Season,False,Diego Godín,3 Diego Godín,single,
2110,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Matías Viña,4000000.0,False,Found in Curr Season,False,Matías Viña,17 Matías Viña,single,
2111,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Giovanni González,1500000.0,False,Used Average of Season Before and After,False,Giovanni González,13 Giovanni González,single,
2112,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Matías Vecino,12000000.0,False,Found in Curr Season,False,Matías Vecino,5 Matías Vecino,single,
2113,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Federico Valverde,70000000.0,False,Found in Curr Season,False,Federico Valverde,15 Federico Valverde,single,
2114,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Nicolás de la Cruz,12000000.0,False,Found in Curr Season,False,Nicolás de la Cruz,7 Nicolás de la Cruz,single,
2115,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Giorgian de Arrascaeta,15000000.0,False,Found in Curr Season,False,Giorgian de Arrascaeta,10 Giorgian de Arrascaeta,single,
2116,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Luis Suárez,18000000.0,False,Found in Curr Season,False,Luis Suárez,9 Luis Suárez,single,
2117,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Uruguay,UY,2021,SUCCESS,Edinson Cavani,12000000.0,False,Found in Curr Season,False,Edinson Cavani,21 Edinson Cavani,single,
2118,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Claudio Bravo,2000000.0,False,Used Average of Season Before and After,False,Claudio Bravo,1 Claudio Bravo,single,
2119,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Guillermo Maripán,19000000.0,False,Used Average of Season Before and After,False,Guillermo Maripán,3 Guillermo Maripán,single,
2120,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Francisco Sierralta,350000.0,False,Found in Curr Season,False,Francisco Sierralta,6 Francisco Sierralta,single,
2121,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Gary Medel,1500000.0,False,Found in Curr Season,False,Gary Medel,17 Gary Medel,single,
2122,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Erick Pulgar,17500000.0,False,Used Average of Season Before and After,False,Erick Pulgar,13 Erick Pulgar,single,
2123,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Arturo Vidal,14600000.0,False,Used Average of Season Before and After,False,Arturo Vidal,8 Arturo Vidal,single,
2124,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Charles Aránguiz,16750000.0,False,Used Average of Season Before and After,False,Charles Aránguiz,20 Charles Aránguiz,single,
2125,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Mauricio Isla,1200000.0,False,Only Before,False,Mauricio Isla,4 Mauricio Isla,single,
2126,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Eugenio Mena,950000.0,False,Found in Curr Season,False,Eugenio Mena,2 Eugenio Mena,single,
2127,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Ben Brereton Díaz,3500000.0,False,Found in Curr Season,False,Ben Brereton Díaz,22 Ben Brereton Díaz,single,
2128,Copa America_96,Copa America 2021,Uruguay vs Chile,2021-06-21,Chile,CL,2021,SUCCESS,Eduardo Vargas,3600000.0,False,Only Before,False,Eduardo Vargas,11 Eduardo Vargas,single,
2129,Copa America_97,Copa America 2021,Argentina vs Paraguay,2021-06-21,Argentina,AR,2021,SUCCESS,Emiliano Martínez,18000000.0,False,Found in Curr Season,False,Emiliano Martínez,23 Emiliano Martínez,single,
2130,Copa America_97,Copa America 2021,Argentina vs Paraguay,2021-06-21,Argentina,AR,2021,SUCCESS,Germán Pezzella,13000000.0,False,Found in Curr Season,False,Germán Pezzella,6 Germán Pezzella,single,
