interval,sum_mv_prediction_correct,average_mv_prediction_correct,sample_size,Competition
826100000,5,0.18518518518518517,27,All
826110000,5,0.18518518518518517,27,All
826120000,5,0.18518518518518517,27,All
826130000,5,0.18518518518518517,27,All
826140000,5,0.18518518518518517,27,All
826150000,5,0.18518518518518517,27,All
826160000,5,0.18518518518518517,27,All
826170000,5,0.18518518518518517,27,All
826180000,5,0.18518518518518517,27,All
826190000,5,0.18518518518518517,27,All
826200000,5,0.18518518518518517,27,All
826210000,5,0.18518518518518517,27,All
826220000,5,0.18518518518518517,27,All
826230000,5,0.18518518518518517,27,All
826240000,5,0.18518518518518517,27,All
826250000,5,0.18518518518518517,27,All
826260000,5,0.18518518518518517,27,All
826270000,5,0.18518518518518517,27,All
826280000,5,0.18518518518518517,27,All
826290000,5,0.18518518518518517,27,All
826300000,5,0.18518518518518517,27,All
826310000,5,0.18518518518518517,27,All
826320000,5,0.18518518518518517,27,All
826330000,5,0.18518518518518517,27,All
826340000,5,0.18518518518518517,27,All
826350000,5,0.18518518518518517,27,All
826360000,5,0.18518518518518517,27,All
826370000,5,0.18518518518518517,27,All
826380000,5,0.18518518518518517,27,All
826390000,5,0.18518518518518517,27,All
826400000,5,0.18518518518518517,27,All
826410000,5,0.18518518518518517,27,All
826420000,5,0.18518518518518517,27,All
826430000,5,0.18518518518518517,27,All
826440000,5,0.18518518518518517,27,All
826450000,5,0.18518518518518517,27,All
826460000,5,0.18518518518518517,27,All
826470000,5,0.18518518518518517,27,All
826480000,5,0.18518518518518517,27,All
826490000,5,0.18518518518518517,27,All
826500000,5,0.18518518518518517,27,All
826510000,5,0.18518518518518517,27,All
826520000,5,0.18518518518518517,27,All
826530000,5,0.18518518518518517,27,All
826540000,5,0.18518518518518517,27,All
826550000,5,0.18518518518518517,27,All
826560000,5,0.18518518518518517,27,All
826570000,5,0.18518518518518517,27,All
826580000,5,0.18518518518518517,27,All
826590000,5,0.18518518518518517,27,All
826600000,5,0.18518518518518517,27,All
826610000,5,0.18518518518518517,27,All
826620000,5,0.18518518518518517,27,All
826630000,5,0.18518518518518517,27,All
826640000,5,0.18518518518518517,27,All
826650000,5,0.18518518518518517,27,All
826660000,5,0.18518518518518517,27,All
826670000,5,0.18518518518518517,27,All
826680000,5,0.18518518518518517,27,All
826690000,5,0.18518518518518517,27,All
826700000,5,0.18518518518518517,27,All
826710000,5,0.18518518518518517,27,All
826720000,5,0.18518518518518517,27,All
826730000,5,0.18518518518518517,27,All
826740000,5,0.18518518518518517,27,All
826750000,5,0.18518518518518517,27,All
826760000,5,0.18518518518518517,27,All
826770000,5,0.18518518518518517,27,All
826780000,5,0.18518518518518517,27,All
826790000,5,0.18518518518518517,27,All
826800000,5,0.18518518518518517,27,All
826810000,5,0.18518518518518517,27,All
826820000,5,0.18518518518518517,27,All
826830000,5,0.18518518518518517,27,All
826840000,5,0.18518518518518517,27,All
826850000,5,0.18518518518518517,27,All
826860000,5,0.18518518518518517,27,All
826870000,5,0.18518518518518517,27,All
826880000,5,0.18518518518518517,27,All
826890000,5,0.18518518518518517,27,All
826900000,5,0.18518518518518517,27,All
826910000,5,0.18518518518518517,27,All
826920000,5,0.18518518518518517,27,All
826930000,5,0.18518518518518517,27,All
826940000,5,0.18518518518518517,27,All
826950000,5,0.18518518518518517,27,All
826960000,5,0.18518518518518517,27,All
826970000,5,0.18518518518518517,27,All
826980000,5,0.18518518518518517,27,All
826990000,5,0.18518518518518517,27,All
827000000,5,0.18518518518518517,27,All
827010000,5,0.18518518518518517,27,All
827020000,5,0.18518518518518517,27,All
827030000,5,0.18518518518518517,27,All
827040000,5,0.18518518518518517,27,All
827050000,5,0.18518518518518517,27,All
827060000,5,0.18518518518518517,27,All
827070000,5,0.18518518518518517,27,All
827080000,5,0.18518518518518517,27,All
827090000,5,0.18518518518518517,27,All
827100000,5,0.18518518518518517,27,All
827110000,5,0.18518518518518517,27,All
827120000,5,0.18518518518518517,27,All
827130000,5,0.18518518518518517,27,All
827140000,5,0.18518518518518517,27,All
827150000,5,0.18518518518518517,27,All
827160000,5,0.18518518518518517,27,All
827170000,5,0.18518518518518517,27,All
827180000,5,0.18518518518518517,27,All
827190000,5,0.18518518518518517,27,All
827200000,5,0.18518518518518517,27,All
827210000,5,0.18518518518518517,27,All
827220000,5,0.18518518518518517,27,All
827230000,5,0.18518518518518517,27,All
827240000,5,0.18518518518518517,27,All
827250000,5,0.18518518518518517,27,All
827260000,5,0.18518518518518517,27,All
827270000,5,0.18518518518518517,27,All
827280000,5,0.18518518518518517,27,All
827290000,5,0.18518518518518517,27,All
827300000,5,0.18518518518518517,27,All
827310000,5,0.18518518518518517,27,All
827320000,5,0.18518518518518517,27,All
827330000,5,0.18518518518518517,27,All
827340000,5,0.18518518518518517,27,All
827350000,5,0.18518518518518517,27,All
827360000,5,0.18518518518518517,27,All
827370000,5,0.18518518518518517,27,All
827380000,5,0.18518518518518517,27,All
827390000,5,0.18518518518518517,27,All
827400000,5,0.18518518518518517,27,All
827410000,5,0.18518518518518517,27,All
827420000,5,0.18518518518518517,27,All
827430000,5,0.18518518518518517,27,All
827440000,5,0.18518518518518517,27,All
827450000,5,0.18518518518518517,27,All
827460000,5,0.18518518518518517,27,All
827470000,5,0.18518518518518517,27,All
827480000,5,0.18518518518518517,27,All
827490000,5,0.18518518518518517,27,All
827500000,5,0.18518518518518517,27,All
827510000,5,0.18518518518518517,27,All
827520000,5,0.18518518518518517,27,All
827530000,5,0.18518518518518517,27,All
827540000,5,0.18518518518518517,27,All
827550000,5,0.18518518518518517,27,All
827560000,5,0.18518518518518517,27,All
827570000,5,0.18518518518518517,27,All
827580000,5,0.18518518518518517,27,All
827590000,5,0.18518518518518517,27,All
827600000,5,0.18518518518518517,27,All
827610000,5,0.18518518518518517,27,All
827620000,5,0.18518518518518517,27,All
827630000,5,0.18518518518518517,27,All
827640000,5,0.18518518518518517,27,All
827650000,5,0.18518518518518517,27,All
827660000,5,0.18518518518518517,27,All
827670000,5,0.18518518518518517,27,All
827680000,5,0.18518518518518517,27,All
827690000,5,0.18518518518518517,27,All
827700000,5,0.18518518518518517,27,All
827710000,5,0.18518518518518517,27,All
827720000,5,0.18518518518518517,27,All
827730000,5,0.18518518518518517,27,All
827740000,5,0.18518518518518517,27,All
827750000,5,0.18518518518518517,27,All
827760000,5,0.18518518518518517,27,All
827770000,5,0.18518518518518517,27,All
827780000,5,0.18518518518518517,27,All
827790000,5,0.18518518518518517,27,All
827800000,5,0.18518518518518517,27,All
827810000,5,0.18518518518518517,27,All
827820000,5,0.18518518518518517,27,All
827830000,5,0.18518518518518517,27,All
827840000,5,0.18518518518518517,27,All
827850000,5,0.18518518518518517,27,All
827860000,5,0.18518518518518517,27,All
827870000,5,0.18518518518518517,27,All
827880000,5,0.18518518518518517,27,All
827890000,5,0.18518518518518517,27,All
827900000,5,0.18518518518518517,27,All
827910000,5,0.18518518518518517,27,All
827920000,5,0.18518518518518517,27,All
827930000,5,0.18518518518518517,27,All
827940000,5,0.18518518518518517,27,All
827950000,5,0.18518518518518517,27,All
827960000,5,0.18518518518518517,27,All
827970000,5,0.18518518518518517,27,All
827980000,5,0.18518518518518517,27,All
827990000,5,0.18518518518518517,27,All
828000000,5,0.18518518518518517,27,All
828010000,5,0.18518518518518517,27,All
828020000,5,0.18518518518518517,27,All
828030000,5,0.18518518518518517,27,All
828040000,5,0.18518518518518517,27,All
828050000,5,0.18518518518518517,27,All
828060000,5,0.18518518518518517,27,All
828070000,5,0.18518518518518517,27,All
828080000,5,0.18518518518518517,27,All
828090000,5,0.18518518518518517,27,All
828100000,5,0.18518518518518517,27,All
828110000,5,0.18518518518518517,27,All
828120000,5,0.18518518518518517,27,All
828130000,5,0.18518518518518517,27,All
828140000,5,0.18518518518518517,27,All
828150000,5,0.18518518518518517,27,All
828160000,5,0.18518518518518517,27,All
828170000,5,0.18518518518518517,27,All
828180000,5,0.18518518518518517,27,All
828190000,5,0.18518518518518517,27,All
828200000,5,0.18518518518518517,27,All
828210000,5,0.18518518518518517,27,All
828220000,5,0.18518518518518517,27,All
828230000,5,0.18518518518518517,27,All
828240000,5,0.18518518518518517,27,All
828250000,5,0.18518518518518517,27,All
828260000,5,0.18518518518518517,27,All
828270000,5,0.18518518518518517,27,All
828280000,5,0.18518518518518517,27,All
828290000,5,0.18518518518518517,27,All
828300000,5,0.18518518518518517,27,All
828310000,5,0.18518518518518517,27,All
828320000,5,0.18518518518518517,27,All
828330000,5,0.18518518518518517,27,All
828340000,5,0.18518518518518517,27,All
828350000,5,0.18518518518518517,27,All
828360000,5,0.18518518518518517,27,All
828370000,5,0.18518518518518517,27,All
828380000,5,0.18518518518518517,27,All
828390000,5,0.18518518518518517,27,All
828400000,5,0.18518518518518517,27,All
828410000,5,0.18518518518518517,27,All
828420000,5,0.18518518518518517,27,All
828430000,5,0.18518518518518517,27,All
828440000,5,0.18518518518518517,27,All
828450000,5,0.18518518518518517,27,All
828460000,5,0.18518518518518517,27,All
828470000,5,0.18518518518518517,27,All
828480000,5,0.18518518518518517,27,All
828490000,5,0.18518518518518517,27,All
828500000,5,0.18518518518518517,27,All
828510000,5,0.18518518518518517,27,All
828520000,5,0.18518518518518517,27,All
828530000,5,0.18518518518518517,27,All
828540000,5,0.18518518518518517,27,All
828550000,5,0.18518518518518517,27,All
828560000,5,0.18518518518518517,27,All
828570000,5,0.18518518518518517,27,All
828580000,5,0.18518518518518517,27,All
828590000,5,0.18518518518518517,27,All
828600000,5,0.18518518518518517,27,All
828610000,5,0.18518518518518517,27,All
828620000,5,0.18518518518518517,27,All
828630000,5,0.18518518518518517,27,All
828640000,5,0.18518518518518517,27,All
828650000,5,0.18518518518518517,27,All
828660000,5,0.18518518518518517,27,All
828670000,5,0.18518518518518517,27,All
828680000,5,0.18518518518518517,27,All
828690000,5,0.18518518518518517,27,All
828700000,5,0.18518518518518517,27,All
828710000,5,0.18518518518518517,27,All
828720000,5,0.18518518518518517,27,All
828730000,5,0.18518518518518517,27,All
828740000,5,0.18518518518518517,27,All
828750000,5,0.18518518518518517,27,All
828760000,5,0.18518518518518517,27,All
828770000,5,0.18518518518518517,27,All
828780000,5,0.18518518518518517,27,All
828790000,5,0.18518518518518517,27,All
828800000,5,0.18518518518518517,27,All
828810000,5,0.18518518518518517,27,All
828820000,5,0.18518518518518517,27,All
828830000,5,0.18518518518518517,27,All
828840000,5,0.18518518518518517,27,All
828850000,5,0.18518518518518517,27,All
828860000,5,0.18518518518518517,27,All
828870000,5,0.18518518518518517,27,All
828880000,5,0.18518518518518517,27,All
828890000,5,0.18518518518518517,27,All
828900000,5,0.18518518518518517,27,All
828910000,5,0.18518518518518517,27,All
828920000,5,0.18518518518518517,27,All
828930000,5,0.18518518518518517,27,All
828940000,5,0.18518518518518517,27,All
828950000,5,0.18518518518518517,27,All
828960000,5,0.18518518518518517,27,All
828970000,5,0.18518518518518517,27,All
828980000,5,0.18518518518518517,27,All
828990000,5,0.18518518518518517,27,All
829000000,5,0.18518518518518517,27,All
829010000,5,0.18518518518518517,27,All
829020000,5,0.18518518518518517,27,All
829030000,5,0.18518518518518517,27,All
829040000,5,0.18518518518518517,27,All
829050000,5,0.18518518518518517,27,All
829060000,5,0.18518518518518517,27,All
829070000,5,0.18518518518518517,27,All
829080000,5,0.18518518518518517,27,All
829090000,5,0.18518518518518517,27,All
829100000,5,0.18518518518518517,27,All
829110000,5,0.18518518518518517,27,All
829120000,5,0.18518518518518517,27,All
829130000,5,0.18518518518518517,27,All
829140000,5,0.18518518518518517,27,All
829150000,5,0.18518518518518517,27,All
829160000,5,0.18518518518518517,27,All
829170000,5,0.18518518518518517,27,All
829180000,5,0.18518518518518517,27,All
829190000,5,0.18518518518518517,27,All
829200000,5,0.18518518518518517,27,All
829210000,5,0.18518518518518517,27,All
829220000,5,0.18518518518518517,27,All
829230000,5,0.18518518518518517,27,All
829240000,5,0.18518518518518517,27,All
829250000,5,0.18518518518518517,27,All
829260000,5,0.18518518518518517,27,All
829270000,5,0.18518518518518517,27,All
829280000,5,0.18518518518518517,27,All
829290000,5,0.18518518518518517,27,All
829300000,5,0.18518518518518517,27,All
829310000,5,0.18518518518518517,27,All
829320000,5,0.18518518518518517,27,All
829330000,5,0.18518518518518517,27,All
829340000,5,0.18518518518518517,27,All
829350000,5,0.18518518518518517,27,All
829360000,5,0.18518518518518517,27,All
829370000,5,0.18518518518518517,27,All
829380000,5,0.18518518518518517,27,All
829390000,5,0.18518518518518517,27,All
829400000,5,0.18518518518518517,27,All
829410000,5,0.18518518518518517,27,All
829420000,5,0.18518518518518517,27,All
829430000,5,0.18518518518518517,27,All
829440000,5,0.18518518518518517,27,All
829450000,5,0.18518518518518517,27,All
829460000,5,0.18518518518518517,27,All
829470000,5,0.18518518518518517,27,All
829480000,5,0.18518518518518517,27,All
829490000,5,0.18518518518518517,27,All
829500000,5,0.18518518518518517,27,All
829510000,5,0.18518518518518517,27,All
829520000,5,0.18518518518518517,27,All
829530000,5,0.18518518518518517,27,All
829540000,5,0.18518518518518517,27,All
829550000,5,0.18518518518518517,27,All
829560000,5,0.18518518518518517,27,All
829570000,5,0.18518518518518517,27,All
829580000,5,0.18518518518518517,27,All
829590000,5,0.18518518518518517,27,All
829600000,5,0.18518518518518517,27,All
829610000,5,0.18518518518518517,27,All
829620000,5,0.18518518518518517,27,All
829630000,5,0.18518518518518517,27,All
829640000,5,0.18518518518518517,27,All
829650000,5,0.18518518518518517,27,All
829660000,5,0.18518518518518517,27,All
829670000,5,0.18518518518518517,27,All
829680000,5,0.18518518518518517,27,All
829690000,5,0.18518518518518517,27,All
829700000,5,0.18518518518518517,27,All
829710000,5,0.18518518518518517,27,All
829720000,5,0.18518518518518517,27,All
829730000,5,0.18518518518518517,27,All
829740000,5,0.18518518518518517,27,All
829750000,5,0.18518518518518517,27,All
829760000,5,0.18518518518518517,27,All
829770000,5,0.18518518518518517,27,All
829780000,5,0.18518518518518517,27,All
829790000,5,0.18518518518518517,27,All
829800000,5,0.18518518518518517,27,All
829810000,5,0.18518518518518517,27,All
829820000,5,0.18518518518518517,27,All
829830000,5,0.18518518518518517,27,All
829840000,5,0.18518518518518517,27,All
829850000,5,0.18518518518518517,27,All
829860000,5,0.18518518518518517,27,All
829870000,5,0.18518518518518517,27,All
829880000,5,0.18518518518518517,27,All
829890000,5,0.18518518518518517,27,All
829900000,5,0.18518518518518517,27,All
829910000,5,0.18518518518518517,27,All
829920000,5,0.18518518518518517,27,All
829930000,5,0.18518518518518517,27,All
829940000,5,0.18518518518518517,27,All
829950000,5,0.18518518518518517,27,All
829960000,5,0.18518518518518517,27,All
829970000,5,0.18518518518518517,27,All
829980000,5,0.18518518518518517,27,All
829990000,5,0.18518518518518517,27,All
830000000,5,0.18518518518518517,27,All
830010000,5,0.18518518518518517,27,All
830020000,5,0.18518518518518517,27,All
830030000,5,0.18518518518518517,27,All
830040000,5,0.18518518518518517,27,All
830050000,5,0.18518518518518517,27,All
830060000,5,0.18518518518518517,27,All
830070000,5,0.18518518518518517,27,All
830080000,5,0.18518518518518517,27,All
830090000,5,0.18518518518518517,27,All
830100000,5,0.18518518518518517,27,All
830110000,5,0.18518518518518517,27,All
830120000,5,0.18518518518518517,27,All
830130000,5,0.18518518518518517,27,All
830140000,5,0.18518518518518517,27,All
830150000,5,0.18518518518518517,27,All
830160000,5,0.18518518518518517,27,All
830170000,5,0.18518518518518517,27,All
830180000,5,0.18518518518518517,27,All
830190000,5,0.18518518518518517,27,All
830200000,5,0.18518518518518517,27,All
830210000,5,0.18518518518518517,27,All
830220000,5,0.18518518518518517,27,All
830230000,5,0.18518518518518517,27,All
830240000,5,0.18518518518518517,27,All
830250000,5,0.18518518518518517,27,All
830260000,5,0.18518518518518517,27,All
830270000,5,0.18518518518518517,27,All
830280000,5,0.18518518518518517,27,All
830290000,5,0.18518518518518517,27,All
